index,symbol,nr,timestamp,open,high,low,close,volume,release_script
39310,BRCD,39311,2/21/2012 10:00,5.59,5.59,5.58,5.58,5300,2/21/2012 5:30
39311,BRCD,39312,2/21/2012 10:01,5.585,5.595,5.585,5.595,159600,2/21/2012 5:30
39312,BRCD,39313,2/21/2012 10:02,5.595,5.595,5.595,5.595,1000,2/21/2012 5:30
39313,BRCD,39314,2/21/2012 10:03,5.6,5.6,5.585,5.585,202000,2/21/2012 5:30
39314,BRCD,39315,2/21/2012 10:04,5.59,5.59,5.59,5.59,700,2/21/2012 5:30
39315,BRCD,39316,2/21/2012 10:05,5.59,5.59,5.585,5.585,51300,2/21/2012 5:30
39316,BRCD,39317,2/21/2012 10:06,5.589,5.59,5.585,5.585,34700,2/21/2012 5:30
39317,BRCD,39318,2/21/2012 10:07,5.5816,5.59,5.5816,5.585,16700,2/21/2012 5:30
39318,BRCD,39319,2/21/2012 10:08,5.59,5.59,5.5801,5.585,112400,2/21/2012 5:30
39319,BRCD,39320,2/21/2012 10:09,5.585,5.59,5.58,5.58,114700,2/21/2012 5:30
39320,BRCD,39321,2/21/2012 10:10,5.585,5.585,5.585,5.585,3300,2/21/2012 5:30
39321,BRCD,39322,2/21/2012 10:11,5.585,5.585,5.58,5.585,6300,2/21/2012 5:30
39322,BRCD,39323,2/21/2012 10:12,5.585,5.59,5.5832,5.59,3400,2/21/2012 5:30
39323,BRCD,39324,2/21/2012 10:13,5.585,5.585,5.585,5.585,8600,2/21/2012 5:30
39324,BRCD,39325,2/21/2012 10:14,5.585,5.585,5.57,5.57,144100,2/21/2012 5:30
39325,BRCD,39326,2/21/2012 10:15,5.575,5.58,5.575,5.58,2900,2/21/2012 5:30
39326,BRCD,39327,2/21/2012 10:16,5.5701,5.575,5.57,5.575,275200,2/21/2012 5:30
39327,BRCD,39328,2/21/2012 10:17,5.575,5.58,5.575,5.575,4200,2/21/2012 5:30
39328,BRCD,39329,2/21/2012 10:18,5.5701,5.58,5.5701,5.575,41400,2/21/2012 5:30
39329,BRCD,39330,2/21/2012 10:19,5.575,5.58,5.57,5.57,18500,2/21/2012 5:30
39330,BRCD,39331,2/21/2012 10:20,5.575,5.575,5.57,5.57,3500,2/21/2012 5:30
39331,BRCD,39332,2/21/2012 10:21,5.575,5.575,5.57,5.575,13300,2/21/2012 5:30
39332,BRCD,39333,2/21/2012 10:22,5.58,5.58,5.56,5.5601,100900,2/21/2012 5:30
39333,BRCD,39334,2/21/2012 10:23,5.56,5.565,5.56,5.565,2100,2/21/2012 5:30
39334,BRCD,39335,2/21/2012 10:24,5.565,5.57,5.565,5.565,2500,2/21/2012 5:30
39335,BRCD,39336,2/21/2012 10:25,5.57,5.57,5.56,5.5682,22700,2/21/2012 5:30
39336,BRCD,39337,2/21/2012 10:26,5.57,5.57,5.565,5.565,9000,2/21/2012 5:30
39337,BRCD,39338,2/21/2012 10:27,5.57,5.57,5.565,5.565,1800,2/21/2012 5:30
39338,BRCD,39339,2/21/2012 10:28,5.57,5.57,5.565,5.565,24400,2/21/2012 5:30
39339,BRCD,39340,2/21/2012 10:29,5.565,5.57,5.565,5.565,37500,2/21/2012 5:30
39340,BRCD,39341,2/21/2012 10:30,5.56,5.57,5.56,5.57,15200,2/21/2012 5:30
39341,BRCD,39342,2/21/2012 10:31,5.565,5.57,5.56,5.56,7700,2/21/2012 5:30
39342,BRCD,39343,2/21/2012 10:32,5.57,5.57,5.565,5.565,15600,2/21/2012 5:30
39343,BRCD,39344,2/21/2012 10:33,5.56,5.58,5.56,5.58,120300,2/21/2012 5:30
39344,BRCD,39345,2/21/2012 10:34,5.58,5.59,5.58,5.58,165400,2/21/2012 5:30
39345,BRCD,39346,2/21/2012 10:35,5.571,5.58,5.571,5.5799,21700,2/21/2012 5:30
39346,BRCD,39347,2/21/2012 10:36,5.58,5.58,5.5799,5.5799,11400,2/21/2012 5:30
39347,BRCD,39348,2/21/2012 10:37,5.58,5.58,5.57,5.58,13200,2/21/2012 5:30
39348,BRCD,39349,2/21/2012 10:38,5.579,5.58,5.579,5.58,8200,2/21/2012 5:30
39349,BRCD,39350,2/21/2012 10:39,5.58,5.58,5.57,5.575,255900,2/21/2012 5:30
39350,BRCD,39351,2/21/2012 10:40,5.575,5.58,5.5701,5.5701,91600,2/21/2012 5:30
39351,BRCD,39352,2/21/2012 10:41,5.575,5.59,5.54,5.55,1277400,2/21/2012 5:30
39352,BRCD,39353,2/21/2012 10:42,5.54,5.56,5.53,5.56,106600,2/21/2012 5:30
39353,BRCD,39354,2/21/2012 10:43,5.56,5.56,5.53,5.532,84200,2/21/2012 5:30
39354,BRCD,39355,2/21/2012 10:44,5.53,5.54,5.53,5.537,19600,2/21/2012 5:30
39355,BRCD,39356,2/21/2012 10:45,5.5325,5.54,5.5325,5.54,23700,2/21/2012 5:30
39356,BRCD,39357,2/21/2012 10:46,5.54,5.57,5.54,5.5625,32000,2/21/2012 5:30
39357,BRCD,39358,2/21/2012 10:47,5.565,5.565,5.54,5.55,108200,2/21/2012 5:30
39358,BRCD,39359,2/21/2012 10:48,5.5401,5.55,5.5401,5.55,7200,2/21/2012 5:30
39359,BRCD,39360,2/21/2012 10:49,5.55,5.55,5.545,5.545,3300,2/21/2012 5:30
39360,BRCD,39361,2/21/2012 10:50,5.55,5.55,5.54,5.54,37900,2/21/2012 5:30
39361,BRCD,39362,2/21/2012 10:51,5.545,5.55,5.54,5.55,13800,2/21/2012 5:30
39362,BRCD,39363,2/21/2012 10:52,5.55,5.55,5.55,5.55,9800,2/21/2012 5:30
39363,BRCD,39364,2/21/2012 10:53,5.545,5.55,5.535,5.535,135300,2/21/2012 5:30
39364,BRCD,39365,2/21/2012 10:54,5.53,5.535,5.52,5.525,58900,2/21/2012 5:30
39365,BRCD,39366,2/21/2012 10:55,5.525,5.53,5.52,5.52,44400,2/21/2012 5:30
39366,BRCD,39367,2/21/2012 10:56,5.52,5.5295,5.52,5.525,23100,2/21/2012 5:30
39367,BRCD,39368,2/21/2012 10:57,5.52,5.525,5.52,5.525,8200,2/21/2012 5:30
39368,BRCD,39369,2/21/2012 10:58,5.525,5.525,5.525,5.525,15100,2/21/2012 5:30
39369,BRCD,39370,2/21/2012 10:59,5.525,5.525,5.52,5.52,7200,2/21/2012 5:30
39370,BRCD,39371,2/21/2012 11:00,5.525,5.525,5.52,5.525,19200,2/21/2012 5:30
39371,BRCD,39372,2/21/2012 11:01,5.525,5.525,5.525,5.525,13600,2/21/2012 5:30
39372,BRCD,39373,2/21/2012 11:02,5.525,5.525,5.51,5.51,115100,2/21/2012 5:30
39373,BRCD,39374,2/21/2012 11:03,5.515,5.515,5.51,5.515,19600,2/21/2012 5:30
39374,BRCD,39375,2/21/2012 11:04,5.51,5.52,5.51,5.51,43400,2/21/2012 5:30
39375,BRCD,39376,2/21/2012 11:05,5.51,5.52,5.51,5.515,30300,2/21/2012 5:30
39376,BRCD,39377,2/21/2012 11:06,5.51,5.51,5.49,5.49,94600,2/21/2012 5:30
39377,BRCD,39378,2/21/2012 11:07,5.5,5.5,5.4908,5.495,5500,2/21/2012 5:30
39378,BRCD,39379,2/21/2012 11:08,5.495,5.495,5.49,5.495,34800,2/21/2012 5:30
39379,BRCD,39380,2/21/2012 11:09,5.495,5.5,5.49,5.5,95400,2/21/2012 5:30
39380,BRCD,39381,2/21/2012 11:10,5.5,5.52,5.49,5.51,215700,2/21/2012 5:30
39381,BRCD,39382,2/21/2012 11:11,5.515,5.52,5.51,5.51,239100,2/21/2012 5:30
39382,BRCD,39383,2/21/2012 11:12,5.51,5.53,5.51,5.53,105200,2/21/2012 5:30
39383,BRCD,39384,2/21/2012 11:13,5.53,5.53,5.53,5.53,54500,2/21/2012 5:30
39384,BRCD,39385,2/21/2012 11:14,5.535,5.535,5.5214,5.53,62300,2/21/2012 5:30
39385,BRCD,39386,2/21/2012 11:15,5.525,5.54,5.525,5.53,104600,2/21/2012 5:30
39386,BRCD,39387,2/21/2012 11:16,5.54,5.5401,5.535,5.5401,47000,2/21/2012 5:30
39387,BRCD,39388,2/21/2012 11:17,5.55,5.55,5.53,5.53,63600,2/21/2012 5:30
39388,BRCD,39389,2/21/2012 11:18,5.54,5.55,5.535,5.545,89200,2/21/2012 5:30
39389,BRCD,39390,2/21/2012 11:19,5.55,5.55,5.545,5.545,28300,2/21/2012 5:30
39390,BRCD,39391,2/21/2012 11:20,5.545,5.565,5.545,5.555,118600,2/21/2012 5:30
39391,BRCD,39392,2/21/2012 11:21,5.555,5.56,5.555,5.555,10700,2/21/2012 5:30
39392,BRCD,39393,2/21/2012 11:22,5.555,5.57,5.555,5.57,78300,2/21/2012 5:30
39393,BRCD,39394,2/21/2012 11:23,5.58,5.58,5.57,5.57,49000,2/21/2012 5:30
39394,BRCD,39395,2/21/2012 11:24,5.57,5.57,5.57,5.57,2900,2/21/2012 5:30
39395,BRCD,39396,2/21/2012 11:25,5.565,5.57,5.565,5.565,3700,2/21/2012 5:30
39396,BRCD,39397,2/21/2012 11:26,5.565,5.57,5.565,5.565,30800,2/21/2012 5:30
39397,BRCD,39398,2/21/2012 11:27,5.57,5.575,5.565,5.575,10400,2/21/2012 5:30
39398,BRCD,39399,2/21/2012 11:28,5.58,5.58,5.57,5.57,60000,2/21/2012 5:30
39399,BRCD,39400,2/21/2012 11:29,5.56,5.56,5.55,5.56,99200,2/21/2012 5:30
61914,BRCD,61915,5/16/2012 14:00,4.9,4.92,4.89,4.91,116400,5/17/2012 5:30
61915,BRCD,61916,5/16/2012 14:01,4.91,4.92,4.91,4.91,54800,5/17/2012 5:30
61916,BRCD,61917,5/16/2012 14:02,4.91,4.92,4.91,4.915,47200,5/17/2012 5:30
61917,BRCD,61918,5/16/2012 14:03,4.915,4.915,4.91,4.915,700,5/17/2012 5:30
61918,BRCD,61919,5/16/2012 14:04,4.91,4.915,4.91,4.91,8500,5/17/2012 5:30
61919,BRCD,61920,5/16/2012 14:05,4.91,4.92,4.91,4.91,3300,5/17/2012 5:30
61920,BRCD,61921,5/16/2012 14:06,4.915,4.915,4.91,4.91,35000,5/17/2012 5:30
61921,BRCD,61922,5/16/2012 14:07,4.92,4.92,4.91,4.91,1000,5/17/2012 5:30
61922,BRCD,61923,5/16/2012 14:08,4.91,4.915,4.91,4.915,800,5/17/2012 5:30
61923,BRCD,61924,5/16/2012 14:09,4.91,4.91,4.9,4.905,77500,5/17/2012 5:30
61924,BRCD,61925,5/16/2012 14:10,4.9,4.91,4.9,4.9,21900,5/17/2012 5:30
61925,BRCD,61926,5/16/2012 14:11,4.9,4.91,4.9,4.905,12900,5/17/2012 5:30
61926,BRCD,61927,5/16/2012 14:12,4.9,4.91,4.9,4.91,6900,5/17/2012 5:30
61927,BRCD,61928,5/16/2012 14:13,4.9,4.91,4.9,4.91,5500,5/17/2012 5:30
61928,BRCD,61929,5/16/2012 14:14,4.91,4.91,4.9,4.9,26200,5/17/2012 5:30
61929,BRCD,61930,5/16/2012 14:15,4.9,4.91,4.9,4.9,7300,5/17/2012 5:30
61930,BRCD,61931,5/16/2012 14:16,4.9,4.91,4.9,4.9,3600,5/17/2012 5:30
61931,BRCD,61932,5/16/2012 14:17,4.91,4.91,4.9,4.9,6500,5/17/2012 5:30
61932,BRCD,61933,5/16/2012 14:18,4.9,4.91,4.9,4.91,7300,5/17/2012 5:30
61933,BRCD,61934,5/16/2012 14:19,4.905,4.91,4.9,4.91,8200,5/17/2012 5:30
61934,BRCD,61935,5/16/2012 14:20,4.91,4.91,4.9,4.91,6800,5/17/2012 5:30
61935,BRCD,61936,5/16/2012 14:21,4.91,4.91,4.9,4.9,8000,5/17/2012 5:30
61936,BRCD,61937,5/16/2012 14:22,4.91,4.91,4.9,4.905,1600,5/17/2012 5:30
61937,BRCD,61938,5/16/2012 14:23,4.9013,4.91,4.9,4.9,3200,5/17/2012 5:30
61938,BRCD,61939,5/16/2012 14:24,4.9,4.91,4.9,4.9,2000,5/17/2012 5:30
61939,BRCD,61940,5/16/2012 14:25,4.91,4.91,4.9,4.905,4700,5/17/2012 5:30
61940,BRCD,61941,5/16/2012 14:26,4.9095,4.91,4.9,4.905,9600,5/17/2012 5:30
61941,BRCD,61942,5/16/2012 14:27,4.9,4.91,4.9,4.905,6700,5/17/2012 5:30
61942,BRCD,61943,5/16/2012 14:28,4.909,4.91,4.9,4.905,4900,5/17/2012 5:30
61943,BRCD,61944,5/16/2012 14:29,4.91,4.91,4.9,4.9,7900,5/17/2012 5:30
61944,BRCD,61945,5/16/2012 14:30,4.91,4.91,4.9,4.9,4100,5/17/2012 5:30
61945,BRCD,61946,5/16/2012 14:31,4.91,4.91,4.9,4.91,5600,5/17/2012 5:30
61946,BRCD,61947,5/16/2012 14:32,4.91,4.91,4.9,4.9,2400,5/17/2012 5:30
61947,BRCD,61948,5/16/2012 14:33,4.905,4.91,4.9,4.905,10500,5/17/2012 5:30
61948,BRCD,61949,5/16/2012 14:34,4.905,4.91,4.89,4.89,57500,5/17/2012 5:30
61949,BRCD,61950,5/16/2012 14:35,4.89,4.89,4.89,4.89,100,5/17/2012 5:30
61950,BRCD,61951,5/16/2012 14:36,4.895,4.895,4.89,4.89,200,5/17/2012 5:30
61951,BRCD,61952,5/16/2012 14:37,4.89,4.8921,4.89,4.89,2400,5/17/2012 5:30
61952,BRCD,61953,5/16/2012 14:38,4.8901,4.8901,4.89,4.89,300,5/17/2012 5:30
61953,BRCD,61954,5/16/2012 14:39,4.9,4.9,4.89,4.89,5000,5/17/2012 5:30
61954,BRCD,61955,5/16/2012 14:40,4.89,4.89,4.88,4.88,70600,5/17/2012 5:30
61955,BRCD,61956,5/16/2012 14:41,4.88,4.885,4.88,4.885,2700,5/17/2012 5:30
61956,BRCD,61957,5/16/2012 14:42,4.8801,4.895,4.8801,4.89,46000,5/17/2012 5:30
61957,BRCD,61958,5/16/2012 14:43,4.89,4.892,4.89,4.892,26300,5/17/2012 5:30
61958,BRCD,61959,5/16/2012 14:44,4.89,4.9,4.88,4.88,82400,5/17/2012 5:30
61959,BRCD,61960,5/16/2012 14:45,4.88,4.88,4.88,4.88,8000,5/17/2012 5:30
61960,BRCD,61961,5/16/2012 14:46,4.88,4.885,4.88,4.885,3200,5/17/2012 5:30
61961,BRCD,61962,5/16/2012 14:47,4.885,4.8901,4.88,4.8901,47200,5/17/2012 5:30
61962,BRCD,61963,5/16/2012 14:48,4.9,4.9,4.89,4.89,19300,5/17/2012 5:30
61963,BRCD,61964,5/16/2012 14:49,4.89,4.9,4.89,4.89,11300,5/17/2012 5:30
61964,BRCD,61965,5/16/2012 14:50,4.89,4.9,4.89,4.89,4000,5/17/2012 5:30
61965,BRCD,61966,5/16/2012 14:51,4.9,4.9,4.89,4.89,4200,5/17/2012 5:30
61966,BRCD,61967,5/16/2012 14:52,4.89,4.9,4.89,4.89,4400,5/17/2012 5:30
61967,BRCD,61968,5/16/2012 14:53,4.9,4.9,4.89,4.9,11400,5/17/2012 5:30
61968,BRCD,61969,5/16/2012 14:54,4.9,4.9,4.89,4.9,8100,5/17/2012 5:30
61969,BRCD,61970,5/16/2012 14:55,4.895,4.9,4.89,4.89,25800,5/17/2012 5:30
61970,BRCD,61971,5/16/2012 14:56,4.895,4.9,4.89,4.9,7600,5/17/2012 5:30
61971,BRCD,61972,5/16/2012 14:57,4.895,4.9,4.89,4.9,5000,5/17/2012 5:30
61972,BRCD,61973,5/16/2012 14:58,4.9,4.9,4.89,4.895,7200,5/17/2012 5:30
61973,BRCD,61974,5/16/2012 14:59,4.9,4.9,4.89,4.89,4600,5/17/2012 5:30
61974,BRCD,61975,5/16/2012 15:00,4.895,4.9,4.89,4.895,28300,5/17/2012 5:30
61975,BRCD,61976,5/16/2012 15:01,4.89,4.895,4.89,4.895,1800,5/17/2012 5:30
61976,BRCD,61977,5/16/2012 15:02,4.895,4.9,4.89,4.9,2600,5/17/2012 5:30
61977,BRCD,61978,5/16/2012 15:03,4.895,4.9,4.89,4.895,4700,5/17/2012 5:30
61978,BRCD,61979,5/16/2012 15:04,4.9,4.9,4.89,4.89,5000,5/17/2012 5:30
61979,BRCD,61980,5/16/2012 15:05,4.9,4.9,4.89,4.895,3600,5/17/2012 5:30
61980,BRCD,61981,5/16/2012 15:06,4.9,4.9,4.89,4.89,6100,5/17/2012 5:30
61981,BRCD,61982,5/16/2012 15:07,4.895,4.895,4.89,4.895,900,5/17/2012 5:30
61982,BRCD,61983,5/16/2012 15:08,4.9,4.9,4.89,4.89,13500,5/17/2012 5:30
61983,BRCD,61984,5/16/2012 15:09,4.895,4.9,4.89,4.89,7300,5/17/2012 5:30
61984,BRCD,61985,5/16/2012 15:10,4.895,4.895,4.89,4.895,2600,5/17/2012 5:30
61985,BRCD,61986,5/16/2012 15:11,4.9,4.9,4.89,4.89,16900,5/17/2012 5:30
61986,BRCD,61987,5/16/2012 15:12,4.9,4.9,4.89,4.9,14800,5/17/2012 5:30
61987,BRCD,61988,5/16/2012 15:13,4.89,4.9,4.89,4.89,5900,5/17/2012 5:30
61988,BRCD,61989,5/16/2012 15:14,4.895,4.9,4.89,4.89,20500,5/17/2012 5:30
61989,BRCD,61990,5/16/2012 15:15,4.89,4.9,4.89,4.895,3500,5/17/2012 5:30
61990,BRCD,61991,5/16/2012 15:16,4.895,4.9,4.89,4.9,3500,5/17/2012 5:30
61991,BRCD,61992,5/16/2012 15:17,4.895,4.9,4.89,4.9,4500,5/17/2012 5:30
61992,BRCD,61993,5/16/2012 15:18,4.9,4.9,4.89,4.895,2400,5/17/2012 5:30
61993,BRCD,61994,5/16/2012 15:19,4.9,4.9,4.89,4.89,18700,5/17/2012 5:30
61994,BRCD,61995,5/16/2012 15:20,4.8907,4.895,4.89,4.89,18800,5/17/2012 5:30
61995,BRCD,61996,5/16/2012 15:21,4.895,4.9,4.89,4.895,7300,5/17/2012 5:30
61996,BRCD,61997,5/16/2012 15:22,4.9,4.9,4.89,4.89,8700,5/17/2012 5:30
61997,BRCD,61998,5/16/2012 15:23,4.9,4.9,4.89,4.89,12200,5/17/2012 5:30
61998,BRCD,61999,5/16/2012 15:24,4.89,4.9,4.89,4.89,2500,5/17/2012 5:30
61999,BRCD,62000,5/16/2012 15:25,4.89,4.9,4.89,4.89,11200,5/17/2012 5:30
62000,BRCD,62001,5/16/2012 15:26,4.89,4.9,4.89,4.89,8800,5/17/2012 5:30
62001,BRCD,62002,5/16/2012 15:27,4.9,4.9,4.89,4.899,6700,5/17/2012 5:30
62002,BRCD,62003,5/16/2012 15:28,4.9,4.9,4.89,4.89,11000,5/17/2012 5:30
62003,BRCD,62004,5/16/2012 15:29,4.895,4.9,4.89,4.895,5600,5/17/2012 5:30
62004,BRCD,62005,5/16/2012 15:30,4.895,4.9,4.89,4.89,7300,5/17/2012 5:30
62005,BRCD,62006,5/16/2012 15:31,4.89,4.9,4.87,4.87,155200,5/17/2012 5:30
62006,BRCD,62007,5/16/2012 15:32,4.87,4.87,4.87,4.87,1100,5/17/2012 5:30
62007,BRCD,62008,5/16/2012 15:33,4.87,4.88,4.87,4.88,61400,5/17/2012 5:30
62008,BRCD,62009,5/16/2012 15:34,4.8709,4.88,4.87,4.875,7900,5/17/2012 5:30
62009,BRCD,62010,5/16/2012 15:35,4.88,4.88,4.87,4.88,21400,5/17/2012 5:30
62010,BRCD,62011,5/16/2012 15:36,4.88,4.88,4.87,4.875,5100,5/17/2012 5:30
62011,BRCD,62012,5/16/2012 15:37,4.875,4.88,4.87,4.875,2600,5/17/2012 5:30
62012,BRCD,62013,5/16/2012 15:38,4.875,4.88,4.87,4.87,6300,5/17/2012 5:30
62013,BRCD,62014,5/16/2012 15:39,4.8787,4.88,4.87,4.875,3700,5/17/2012 5:30
62014,BRCD,62015,5/16/2012 15:40,4.87,4.88,4.87,4.875,4400,5/17/2012 5:30
62015,BRCD,62016,5/16/2012 15:41,4.875,4.88,4.87,4.875,9800,5/17/2012 5:30
62016,BRCD,62017,5/16/2012 15:42,4.875,4.88,4.87,4.88,4600,5/17/2012 5:30
62017,BRCD,62018,5/16/2012 15:43,4.875,4.88,4.87,4.875,4100,5/17/2012 5:30
62018,BRCD,62019,5/16/2012 15:44,4.875,4.89,4.87,4.885,104600,5/17/2012 5:30
62019,BRCD,62020,5/16/2012 15:45,4.885,4.89,4.88,4.885,64600,5/17/2012 5:30
62020,BRCD,62021,5/16/2012 15:46,4.89,4.89,4.88,4.885,10800,5/17/2012 5:30
62021,BRCD,62022,5/16/2012 15:47,4.89,4.89,4.88,4.88,21000,5/17/2012 5:30
62022,BRCD,62023,5/16/2012 15:48,4.89,4.89,4.88,4.89,12600,5/17/2012 5:30
62023,BRCD,62024,5/16/2012 15:49,4.88,4.89,4.88,4.89,64000,5/17/2012 5:30
62024,BRCD,62025,5/16/2012 15:50,4.89,4.89,4.88,4.89,19700,5/17/2012 5:30
62025,BRCD,62026,5/16/2012 15:51,4.885,4.89,4.88,4.88,6700,5/17/2012 5:30
62026,BRCD,62027,5/16/2012 15:52,4.89,4.89,4.88,4.88,4700,5/17/2012 5:30
62027,BRCD,62028,5/16/2012 15:53,4.89,4.89,4.88,4.89,26400,5/17/2012 5:30
62028,BRCD,62029,5/16/2012 15:54,4.885,4.89,4.88,4.89,8800,5/17/2012 5:30
62029,BRCD,62030,5/16/2012 15:55,4.885,4.89,4.88,4.88,20400,5/17/2012 5:30
62030,BRCD,62031,5/16/2012 15:56,4.885,4.89,4.88,4.885,10500,5/17/2012 5:30
62031,BRCD,62032,5/16/2012 15:57,4.885,4.89,4.88,4.885,30800,5/17/2012 5:30
62032,BRCD,62033,5/16/2012 15:58,4.885,4.89,4.88,4.89,82400,5/17/2012 5:30
62033,BRCD,62034,5/16/2012 15:59,4.89,4.9,4.88,4.895,248100,5/17/2012 5:30
62034,BRCD,62035,5/16/2012 16:00,4.9,4.9,4.9,4.9,6500,5/17/2012 5:30
62035,BRCD,62036,5/17/2012 9:30,4.9,4.9,4.85,4.85,21500,5/17/2012 5:30
62036,BRCD,62037,5/17/2012 9:31,4.86,4.89,4.855,4.89,19200,5/17/2012 5:30
62037,BRCD,62038,5/17/2012 9:32,4.89,4.895,4.89,4.89,3800,5/17/2012 5:30
62038,BRCD,62039,5/17/2012 9:33,4.89,4.9,4.88,4.89,30600,5/17/2012 5:30
62039,BRCD,62040,5/17/2012 9:34,4.89,4.89,4.86,4.865,15400,5/17/2012 5:30
62040,BRCD,62041,5/17/2012 9:35,4.8605,4.865,4.8508,4.8508,27400,5/17/2012 5:30
62041,BRCD,62042,5/17/2012 9:36,4.86,4.88,4.85,4.88,31300,5/17/2012 5:30
62042,BRCD,62043,5/17/2012 9:37,4.875,4.881,4.875,4.881,6700,5/17/2012 5:30
62043,BRCD,62044,5/17/2012 9:38,4.88,4.8801,4.87,4.8701,10600,5/17/2012 5:30
62044,BRCD,62045,5/17/2012 9:39,4.87,4.88,4.87,4.87,12100,5/17/2012 5:30
62045,BRCD,62046,5/17/2012 9:40,4.87,4.88,4.87,4.88,6200,5/17/2012 5:30
62046,BRCD,62047,5/17/2012 9:41,4.88,4.91,4.87,4.91,20300,5/17/2012 5:30
62047,BRCD,62048,5/17/2012 9:42,4.91,4.93,4.91,4.93,3200,5/17/2012 5:30
62048,BRCD,62049,5/17/2012 9:43,4.925,4.93,4.925,4.93,22700,5/17/2012 5:30
62049,BRCD,62050,5/17/2012 9:44,4.925,4.935,4.92,4.93,84500,5/17/2012 5:30
62050,BRCD,62051,5/17/2012 9:45,4.92,4.9201,4.895,4.91,54800,5/17/2012 5:30
62051,BRCD,62052,5/17/2012 9:46,4.92,4.92,4.9,4.9,11300,5/17/2012 5:30
62052,BRCD,62053,5/17/2012 9:47,4.9,4.91,4.89,4.9,26300,5/17/2012 5:30
62053,BRCD,62054,5/17/2012 9:48,4.905,4.905,4.905,4.905,400,5/17/2012 5:30
62054,BRCD,62055,5/17/2012 9:49,4.91,4.92,4.898,4.9,103300,5/17/2012 5:30
62055,BRCD,62056,5/17/2012 9:50,4.9,4.905,4.88,4.88,45600,5/17/2012 5:30
62056,BRCD,62057,5/17/2012 9:51,4.88,4.881,4.88,4.88,1000,5/17/2012 5:30
62057,BRCD,62058,5/17/2012 9:52,4.88,4.88,4.88,4.88,4100,5/17/2012 5:30
62058,BRCD,62059,5/17/2012 9:53,4.88,4.89,4.88,4.885,1100,5/17/2012 5:30
62059,BRCD,62060,5/17/2012 9:54,4.88,4.885,4.88,4.88,1100,5/17/2012 5:30
62060,BRCD,62061,5/17/2012 9:55,4.89,4.89,4.88,4.88,10200,5/17/2012 5:30
62061,BRCD,62062,5/17/2012 9:56,4.885,4.89,4.88,4.8815,6500,5/17/2012 5:30
62062,BRCD,62063,5/17/2012 9:57,4.88,4.89,4.87,4.87,20100,5/17/2012 5:30
62063,BRCD,62064,5/17/2012 9:58,4.88,4.88,4.87,4.88,1400,5/17/2012 5:30
62064,BRCD,62065,5/17/2012 9:59,4.87,4.875,4.87,4.87,3700,5/17/2012 5:30
62065,BRCD,62066,5/17/2012 10:00,4.87,4.87,4.83,4.84,59400,5/17/2012 5:30
62066,BRCD,62067,5/17/2012 10:01,4.845,4.86,4.845,4.86,20200,5/17/2012 5:30
62067,BRCD,62068,5/17/2012 10:02,4.855,4.87,4.85,4.8607,31600,5/17/2012 5:30
62068,BRCD,62069,5/17/2012 10:03,4.865,4.88,4.865,4.88,27100,5/17/2012 5:30
62069,BRCD,62070,5/17/2012 10:04,4.88,4.88,4.87,4.87,8400,5/17/2012 5:30
62070,BRCD,62071,5/17/2012 10:05,4.875,4.88,4.87,4.88,12700,5/17/2012 5:30
62071,BRCD,62072,5/17/2012 10:06,4.87,4.88,4.87,4.88,6800,5/17/2012 5:30
62072,BRCD,62073,5/17/2012 10:07,4.88,4.9,4.88,4.9,50800,5/17/2012 5:30
62073,BRCD,62074,5/17/2012 10:08,4.895,4.9,4.895,4.9,4600,5/17/2012 5:30
62074,BRCD,62075,5/17/2012 10:09,4.895,4.91,4.895,4.91,21600,5/17/2012 5:30
62075,BRCD,62076,5/17/2012 10:10,4.905,4.92,4.905,4.92,33800,5/17/2012 5:30
62076,BRCD,62077,5/17/2012 10:11,4.915,4.92,4.91,4.92,1800,5/17/2012 5:30
62077,BRCD,62078,5/17/2012 10:12,4.915,4.92,4.91,4.91,37200,5/17/2012 5:30
62078,BRCD,62079,5/17/2012 10:13,4.918,4.92,4.91,4.915,9200,5/17/2012 5:30
62079,BRCD,62080,5/17/2012 10:14,4.915,4.96,4.915,4.96,221500,5/17/2012 5:30
62080,BRCD,62081,5/17/2012 10:15,4.96,4.96,4.95,4.96,2900,5/17/2012 5:30
62081,BRCD,62082,5/17/2012 10:16,4.955,4.98,4.955,4.98,61000,5/17/2012 5:30
62082,BRCD,62083,5/17/2012 10:17,4.975,4.98,4.975,4.98,12200,5/17/2012 5:30
62083,BRCD,62084,5/17/2012 10:18,4.975,4.98,4.97,4.97,14200,5/17/2012 5:30
62084,BRCD,62085,5/17/2012 10:19,4.97,4.98,4.97,4.975,13500,5/17/2012 5:30
62085,BRCD,62086,5/17/2012 10:20,4.975,4.98,4.9701,4.98,6100,5/17/2012 5:30
62086,BRCD,62087,5/17/2012 10:21,4.975,4.98,4.97,4.98,14700,5/17/2012 5:30
62087,BRCD,62088,5/17/2012 10:22,4.975,4.98,4.97,4.98,3200,5/17/2012 5:30
62088,BRCD,62089,5/17/2012 10:23,4.98,4.98,4.975,4.98,3200,5/17/2012 5:30
62089,BRCD,62090,5/17/2012 10:24,4.975,4.98,4.975,4.98,5500,5/17/2012 5:30
62090,BRCD,62091,5/17/2012 10:25,4.98,4.98,4.975,4.98,2400,5/17/2012 5:30
