index,symbol,nr,timestamp,open,high,low,close,volume,release_script
35151,GOOG,35152,1/19/2012 14:28,636.54,636.54,636.285,636.43,8100,1/19/2012 16:30
35152,GOOG,35153,1/19/2012 14:29,636.33,636.49,636.24,636.3278,5800,1/19/2012 16:30
35153,GOOG,35154,1/19/2012 14:30,636.32,636.32,635.88,635.9,7400,1/19/2012 16:30
35154,GOOG,35155,1/19/2012 14:31,635.86,635.89,635.61,635.65,8000,1/19/2012 16:30
35155,GOOG,35156,1/19/2012 14:32,635.6701,635.78,635.59,635.68,6800,1/19/2012 16:30
35156,GOOG,35157,1/19/2012 14:33,635.6,635.6,635.29,635.29,11800,1/19/2012 16:30
35157,GOOG,35158,1/19/2012 14:34,635.31,635.51,635.2039,635.3,10400,1/19/2012 16:30
35158,GOOG,35159,1/19/2012 14:35,635.3,635.3,635.08,635.08,6000,1/19/2012 16:30
35159,GOOG,35160,1/19/2012 14:36,635.12,635.12,634.88,635,18700,1/19/2012 16:30
35160,GOOG,35161,1/19/2012 14:37,635,635.04,634.81,635,6100,1/19/2012 16:30
35161,GOOG,35162,1/19/2012 14:38,634.89,635.08,634.89,635.08,7900,1/19/2012 16:30
35162,GOOG,35163,1/19/2012 14:39,635.095,635.32,635.095,635.22,5200,1/19/2012 16:30
35163,GOOG,35164,1/19/2012 14:40,635.3,635.77,635.281,635.65,5100,1/19/2012 16:30
35164,GOOG,35165,1/19/2012 14:41,635.705,635.74,635.6,635.6,3000,1/19/2012 16:30
35165,GOOG,35166,1/19/2012 14:42,635.51,635.58,635.39,635.39,3000,1/19/2012 16:30
35166,GOOG,35167,1/19/2012 14:43,635.44,635.96,635.44,635.69,3700,1/19/2012 16:30
35167,GOOG,35168,1/19/2012 14:44,635.58,635.63,635.31,635.59,1900,1/19/2012 16:30
35168,GOOG,35169,1/19/2012 14:45,635.38,635.49,635.05,635.085,16900,1/19/2012 16:30
35169,GOOG,35170,1/19/2012 14:46,635.03,635.11,634.784,634.92,6700,1/19/2012 16:30
35170,GOOG,35171,1/19/2012 14:47,634.931,635.43,634.93,635.43,5100,1/19/2012 16:30
35171,GOOG,35172,1/19/2012 14:48,635.45,635.45,634.81,634.93,4900,1/19/2012 16:30
35172,GOOG,35173,1/19/2012 14:49,634.845,634.845,634.511,634.511,5200,1/19/2012 16:30
35173,GOOG,35174,1/19/2012 14:50,634.55,634.67,634.324,634.67,7200,1/19/2012 16:30
35174,GOOG,35175,1/19/2012 14:51,634.53,634.69,634.5,634.6,2200,1/19/2012 16:30
35175,GOOG,35176,1/19/2012 14:52,634.7,635.21,634.7,635.1,3800,1/19/2012 16:30
35176,GOOG,35177,1/19/2012 14:53,635.2,635.4278,635.16,635.25,6000,1/19/2012 16:30
35177,GOOG,35178,1/19/2012 14:54,635.22,635.22,634.96,634.96,3500,1/19/2012 16:30
35178,GOOG,35179,1/19/2012 14:55,634.75,635.31,634.75,635.31,4600,1/19/2012 16:30
35179,GOOG,35180,1/19/2012 14:56,635.21,635.21,634.82,634.82,4500,1/19/2012 16:30
35180,GOOG,35181,1/19/2012 14:57,634.8,634.84,634.35,634.44,5600,1/19/2012 16:30
35181,GOOG,35182,1/19/2012 14:58,634.36,634.43,633.995,634.15,13400,1/19/2012 16:30
35182,GOOG,35183,1/19/2012 14:59,634.14,634.24,634.01,634.14,5400,1/19/2012 16:30
35183,GOOG,35184,1/19/2012 15:00,634.16,634.35,634.16,634.22,4300,1/19/2012 16:30
35184,GOOG,35185,1/19/2012 15:01,634.333,634.73,634.105,634.73,7200,1/19/2012 16:30
35185,GOOG,35186,1/19/2012 15:02,634.7278,635.2,634.615,634.89,5400,1/19/2012 16:30
35186,GOOG,35187,1/19/2012 15:03,634.611,635.01,634.611,635.002,4800,1/19/2012 16:30
35187,GOOG,35188,1/19/2012 15:04,634.85,634.87,634.68,634.83,4900,1/19/2012 16:30
35188,GOOG,35189,1/19/2012 15:05,634.76,635.28,634.76,635.2699,6800,1/19/2012 16:30
35189,GOOG,35190,1/19/2012 15:06,635.27,635.599,635.27,635.38,13700,1/19/2012 16:30
35190,GOOG,35191,1/19/2012 15:07,635.4436,635.62,635.38,635.49,8300,1/19/2012 16:30
35191,GOOG,35192,1/19/2012 15:08,635.62,635.62,635.42,635.57,3000,1/19/2012 16:30
35192,GOOG,35193,1/19/2012 15:09,635.57,636.11,635.57,636.06,9700,1/19/2012 16:30
35193,GOOG,35194,1/19/2012 15:10,636.14,636.15,635.76,635.93,6600,1/19/2012 16:30
35194,GOOG,35195,1/19/2012 15:11,635.95,636,635.76,635.95,7400,1/19/2012 16:30
35195,GOOG,35196,1/19/2012 15:12,635.83,636.09,635.8,636.09,7600,1/19/2012 16:30
35196,GOOG,35197,1/19/2012 15:13,636.12,636.499,636.04,636.29,20500,1/19/2012 16:30
35197,GOOG,35198,1/19/2012 15:14,636.23,636.34,635.91,636.34,9600,1/19/2012 16:30
35198,GOOG,35199,1/19/2012 15:15,636.28,636.72,636.2,636.72,14300,1/19/2012 16:30
35199,GOOG,35200,1/19/2012 15:16,636.68,636.78,636.34,636.47,10100,1/19/2012 16:30
35200,GOOG,35201,1/19/2012 15:17,636.38,636.46,636.04,636.1,12200,1/19/2012 16:30
35201,GOOG,35202,1/19/2012 15:18,636.2161,636.63,636.2161,636.55,7000,1/19/2012 16:30
35202,GOOG,35203,1/19/2012 15:19,636.54,637.07,636.46,636.97,26700,1/19/2012 16:30
35203,GOOG,35204,1/19/2012 15:20,636.97,637.37,636.92,637.37,12800,1/19/2012 16:30
35204,GOOG,35205,1/19/2012 15:21,637.38,637.95,637.26,637.53,26500,1/19/2012 16:30
35205,GOOG,35206,1/19/2012 15:22,637.53,638.21,637.53,638.02,32200,1/19/2012 16:30
35206,GOOG,35207,1/19/2012 15:23,638.0172,638.4,637.93,638.2944,28600,1/19/2012 16:30
35207,GOOG,35208,1/19/2012 15:24,638.34,638.501,637.81,638.06,29400,1/19/2012 16:30
35208,GOOG,35209,1/19/2012 15:25,638.09,638.61,638.09,638.12,22600,1/19/2012 16:30
35209,GOOG,35210,1/19/2012 15:26,638.17,638.24,637.96,638.2,14500,1/19/2012 16:30
35210,GOOG,35211,1/19/2012 15:27,638.18,638.35,637.51,637.59,22400,1/19/2012 16:30
35211,GOOG,35212,1/19/2012 15:28,637.58,637.58,637.12,637.21,11900,1/19/2012 16:30
35212,GOOG,35213,1/19/2012 15:29,637.35,637.58,637.2516,637.33,39000,1/19/2012 16:30
35213,GOOG,35214,1/19/2012 15:30,637.25,637.57,637.25,637.455,10100,1/19/2012 16:30
35214,GOOG,35215,1/19/2012 15:31,637.38,637.49,637.06,637.27,17500,1/19/2012 16:30
35215,GOOG,35216,1/19/2012 15:32,637.34,637.79,637.23,637.79,18600,1/19/2012 16:30
35216,GOOG,35217,1/19/2012 15:33,637.55,637.55,637.31,637.31,6800,1/19/2012 16:30
35217,GOOG,35218,1/19/2012 15:34,637.43,637.64,637.35,637.51,10700,1/19/2012 16:30
35218,GOOG,35219,1/19/2012 15:35,637.42,637.4596,637.12,637.4596,18800,1/19/2012 16:30
35219,GOOG,35220,1/19/2012 15:36,637.32,637.54,637.11,637.49,8900,1/19/2012 16:30
35220,GOOG,35221,1/19/2012 15:37,637.42,637.69,637.31,637.52,15600,1/19/2012 16:30
35221,GOOG,35222,1/19/2012 15:38,637.58,637.6,636.89,637.13,15300,1/19/2012 16:30
35222,GOOG,35223,1/19/2012 15:39,637.12,637.33,636.94,636.98,15400,1/19/2012 16:30
35223,GOOG,35224,1/19/2012 15:40,636.96,636.96,636.81,636.91,11900,1/19/2012 16:30
35224,GOOG,35225,1/19/2012 15:41,636.91,637.54,636.865,637.54,12500,1/19/2012 16:30
35225,GOOG,35226,1/19/2012 15:42,637.41,637.71,637.11,637.71,24700,1/19/2012 16:30
35226,GOOG,35227,1/19/2012 15:43,637.61,638,637.46,637.84,14500,1/19/2012 16:30
35227,GOOG,35228,1/19/2012 15:44,637.7,638.06,637.7,637.989,19000,1/19/2012 16:30
35228,GOOG,35229,1/19/2012 15:45,637.87,637.97,637.782,637.9,12300,1/19/2012 16:30
35229,GOOG,35230,1/19/2012 15:46,637.97,638.11,637.74,637.74,18400,1/19/2012 16:30
35230,GOOG,35231,1/19/2012 15:47,637.716,637.88,637.55,637.76,20300,1/19/2012 16:30
35231,GOOG,35232,1/19/2012 15:48,637.72,638,637.72,637.95,15200,1/19/2012 16:30
35232,GOOG,35233,1/19/2012 15:49,637.99,638,637.8,637.97,22400,1/19/2012 16:30
35233,GOOG,35234,1/19/2012 15:50,638.1,638.12,637.9,638.1,30100,1/19/2012 16:30
35234,GOOG,35235,1/19/2012 15:51,638.01,638.3,637.95,638.02,15800,1/19/2012 16:30
35235,GOOG,35236,1/19/2012 15:52,638.01,638.59,637.99,638.11,37900,1/19/2012 16:30
35236,GOOG,35237,1/19/2012 15:53,638.399,638.46,638.12,638.27,24200,1/19/2012 16:30
35237,GOOG,35238,1/19/2012 15:54,638.396,638.69,638.396,638.6322,35200,1/19/2012 16:30
35238,GOOG,35239,1/19/2012 15:55,638.63,638.73,638.5,638.55,41000,1/19/2012 16:30
35239,GOOG,35240,1/19/2012 15:56,638.5,638.78,638.49,638.52,35400,1/19/2012 16:30
35240,GOOG,35241,1/19/2012 15:57,638.61,639,638.61,638.94,31900,1/19/2012 16:30
35241,GOOG,35242,1/19/2012 15:58,638.95,639.51,638.95,639.51,28200,1/19/2012 16:30
35242,GOOG,35243,1/19/2012 15:59,639.52,639.7404,639.3,639.61,51800,1/19/2012 16:30
35243,GOOG,35244,1/19/2012 16:00,639.54,639.54,639.54,639.54,1400,1/19/2012 16:30
35244,GOOG,35245,1/20/2012 9:30,590.01,590.97,588.14,590.32,1001400,1/19/2012 16:30
35245,GOOG,35246,1/20/2012 9:31,589.525,590.12,589,589.74,173900,1/19/2012 16:30
35246,GOOG,35247,1/20/2012 9:32,589.738,591,589.56,590.86,178900,1/19/2012 16:30
35247,GOOG,35248,1/20/2012 9:33,590.68,591,590.01,590.82,130400,1/19/2012 16:30
35248,GOOG,35249,1/20/2012 9:34,590.75,590.75,589.96,590,90300,1/19/2012 16:30
35249,GOOG,35250,1/20/2012 9:35,590.17,590.41,589.23,589.23,115600,1/19/2012 16:30
35250,GOOG,35251,1/20/2012 9:36,589.2,589.66,588.88,589.14,75000,1/19/2012 16:30
35251,GOOG,35252,1/20/2012 9:37,589.26,589.27,588.12,588.2,98700,1/19/2012 16:30
35252,GOOG,35253,1/20/2012 9:38,588.353,588.81,587.6,587.77,78800,1/19/2012 16:30
35253,GOOG,35254,1/20/2012 9:39,587.68,587.77,586.75,587.156,88900,1/19/2012 16:30
35254,GOOG,35255,1/20/2012 9:40,586.9,587.37,586.49,586.49,67500,1/19/2012 16:30
35255,GOOG,35256,1/20/2012 9:41,586.56,586.62,585.7,585.97,77800,1/19/2012 16:30
35256,GOOG,35257,1/20/2012 9:42,585.76,586.5,585.65,585.7,90200,1/19/2012 16:30
35257,GOOG,35258,1/20/2012 9:43,585.74,586.07,585.344,585.7,65900,1/19/2012 16:30
35258,GOOG,35259,1/20/2012 9:44,585.75,585.75,584.81,585.37,79300,1/19/2012 16:30
35259,GOOG,35260,1/20/2012 9:45,585.5,586.7,585.23,586.7,65900,1/19/2012 16:30
35260,GOOG,35261,1/20/2012 9:46,586.68,587.87,586.68,587.53,54700,1/19/2012 16:30
35261,GOOG,35262,1/20/2012 9:47,587.722,588.41,587.6,588.12,73400,1/19/2012 16:30
35262,GOOG,35263,1/20/2012 9:48,588.26,588.39,587.51,587.62,44300,1/19/2012 16:30
35263,GOOG,35264,1/20/2012 9:49,587.59,588.0845,586.79,586.79,49400,1/19/2012 16:30
35264,GOOG,35265,1/20/2012 9:50,586.9,587.87,586.78,587.69,42100,1/19/2012 16:30
35265,GOOG,35266,1/20/2012 9:51,587.71,588.43,587.67,588.289,46700,1/19/2012 16:30
35266,GOOG,35267,1/20/2012 9:52,588.22,588.4,587.87,588.14,57500,1/19/2012 16:30
35267,GOOG,35268,1/20/2012 9:53,588.15,588.655,588.15,588.25,33000,1/19/2012 16:30
35268,GOOG,35269,1/20/2012 9:54,588.1,588.2325,587.73,587.9,30900,1/19/2012 16:30
35269,GOOG,35270,1/20/2012 9:55,587.76,587.94,587.12,587.254,27700,1/19/2012 16:30
35270,GOOG,35271,1/20/2012 9:56,587.44,587.97,587.15,587.29,44600,1/19/2012 16:30
35271,GOOG,35272,1/20/2012 9:57,587.215,587.2737,586.98,586.991,32800,1/19/2012 16:30
35272,GOOG,35273,1/20/2012 9:58,586.82,587.35,586.59,587.272,37800,1/19/2012 16:30
35273,GOOG,35274,1/20/2012 9:59,587.29,588.3,587.21,588.3,30400,1/19/2012 16:30
35274,GOOG,35275,1/20/2012 10:00,588.032,588.26,587.8375,587.87,17900,1/19/2012 16:30
35275,GOOG,35276,1/20/2012 10:01,587.84,588.23,587.62,587.69,30800,1/19/2012 16:30
35276,GOOG,35277,1/20/2012 10:02,587.61,587.91,587.49,587.91,19000,1/19/2012 16:30
35277,GOOG,35278,1/20/2012 10:03,587.75,588.11,587.47,587.51,55300,1/19/2012 16:30
35278,GOOG,35279,1/20/2012 10:04,587.57,587.8,587.4,587.4,25700,1/19/2012 16:30
35279,GOOG,35280,1/20/2012 10:05,587.37,587.69,587.255,587.44,52800,1/19/2012 16:30
35280,GOOG,35281,1/20/2012 10:06,587.53,587.56,587.15,587.5,25200,1/19/2012 16:30
35281,GOOG,35282,1/20/2012 10:07,587.58,587.85,587.5,587.83,19600,1/19/2012 16:30
35282,GOOG,35283,1/20/2012 10:08,587.74,588.34,587.74,588.26,32900,1/19/2012 16:30
35283,GOOG,35284,1/20/2012 10:09,588.25,589.31,588.25,589.02,61800,1/19/2012 16:30
35284,GOOG,35285,1/20/2012 10:10,588.92,589.14,588.36,588.445,56300,1/19/2012 16:30
35285,GOOG,35286,1/20/2012 10:11,588.33,589.22,588.3,589.21,35400,1/19/2012 16:30
35286,GOOG,35287,1/20/2012 10:12,589.15,589.31,588.61,588.67,57500,1/19/2012 16:30
35287,GOOG,35288,1/20/2012 10:13,588.655,589.17,588.51,589,22200,1/19/2012 16:30
35288,GOOG,35289,1/20/2012 10:14,589.09,590.02,589.09,589.71,62600,1/19/2012 16:30
35289,GOOG,35290,1/20/2012 10:15,589.63,589.93,589.31,589.62,26800,1/19/2012 16:30
35290,GOOG,35291,1/20/2012 10:16,589.52,589.79,589.37,589.77,29100,1/19/2012 16:30
35291,GOOG,35292,1/20/2012 10:17,589.8378,590,589.5,589.6276,43100,1/19/2012 16:30
35292,GOOG,35293,1/20/2012 10:18,589.619,589.82,589.4,589.5,47700,1/19/2012 16:30
35293,GOOG,35294,1/20/2012 10:19,589.485,589.6,589.05,589.42,34500,1/19/2012 16:30
35294,GOOG,35295,1/20/2012 10:20,589.35,589.64,589.16,589.49,20400,1/19/2012 16:30
35295,GOOG,35296,1/20/2012 10:21,589.53,589.75,589.34,589.5,14700,1/19/2012 16:30
35296,GOOG,35297,1/20/2012 10:22,589.44,589.84,589.37,589.77,17000,1/19/2012 16:30
35297,GOOG,35298,1/20/2012 10:23,589.74,589.88,589.58,589.58,23200,1/19/2012 16:30
35298,GOOG,35299,1/20/2012 10:24,589.58,589.6,588.56,588.66,34000,1/19/2012 16:30
35299,GOOG,35300,1/20/2012 10:25,588.652,589.61,588.42,589.23,27100,1/19/2012 16:30
35300,GOOG,35301,1/20/2012 10:26,589.3,589.3,588.93,589.15,18300,1/19/2012 16:30
35301,GOOG,35302,1/20/2012 10:27,589.15,589.3,589.06,589.29,13200,1/19/2012 16:30
35302,GOOG,35303,1/20/2012 10:28,589.21,589.29,589,589,7000,1/19/2012 16:30
35303,GOOG,35304,1/20/2012 10:29,588.92,589.13,588.92,589.095,24400,1/19/2012 16:30
35304,GOOG,35305,1/20/2012 10:30,589.05,589.12,588.69,589,33700,1/19/2012 16:30
35305,GOOG,35306,1/20/2012 10:31,589,589.1,588.91,588.965,13500,1/19/2012 16:30
35306,GOOG,35307,1/20/2012 10:32,589,589,588.67,588.8,16800,1/19/2012 16:30
35307,GOOG,35308,1/20/2012 10:33,588.87,589.03,588.6,588.87,26000,1/19/2012 16:30
35308,GOOG,35309,1/20/2012 10:34,589,589.11,588.89,589.01,25500,1/19/2012 16:30
35309,GOOG,35310,1/20/2012 10:35,589.14,589.18,588.83,589.09,20900,1/19/2012 16:30
35310,GOOG,35311,1/20/2012 10:36,589.155,589.4,589.01,589.25,24400,1/19/2012 16:30
35311,GOOG,35312,1/20/2012 10:37,589.29,589.6999,589.25,589.4916,30000,1/19/2012 16:30
35312,GOOG,35313,1/20/2012 10:38,589.65,589.68,588.62,588.74,24900,1/19/2012 16:30
35313,GOOG,35314,1/20/2012 10:39,588.84,589.26,588.64,589.13,28300,1/19/2012 16:30
35314,GOOG,35315,1/20/2012 10:40,589.23,589.23,588.86,589.22,19100,1/19/2012 16:30
35315,GOOG,35316,1/20/2012 10:41,589.19,589.46,589.01,589.21,22600,1/19/2012 16:30
35316,GOOG,35317,1/20/2012 10:42,589.0833,589.34,588.74,588.97,25800,1/19/2012 16:30
35317,GOOG,35318,1/20/2012 10:43,588.95,589,588.46,588.51,22900,1/19/2012 16:30
35318,GOOG,35319,1/20/2012 10:44,588.52,588.98,588.42,588.52,41700,1/19/2012 16:30
35319,GOOG,35320,1/20/2012 10:45,588.7,588.97,588.42,588.87,21500,1/19/2012 16:30
35320,GOOG,35321,1/20/2012 10:46,588.88,588.909,588.71,588.909,6200,1/19/2012 16:30
35321,GOOG,35322,1/20/2012 10:47,588.82,588.9799,588.66,588.66,13200,1/19/2012 16:30
35322,GOOG,35323,1/20/2012 10:48,588.45,588.52,588.14,588.5,32300,1/19/2012 16:30
35323,GOOG,35324,1/20/2012 10:49,588.42,588.66,588.32,588.66,16500,1/19/2012 16:30
35324,GOOG,35325,1/20/2012 10:50,588.55,588.55,588.1,588.21,13900,1/19/2012 16:30
35325,GOOG,35326,1/20/2012 10:51,588.3,588.33,588.16,588.26,10000,1/19/2012 16:30
35326,GOOG,35327,1/20/2012 10:52,588.27,588.35,587.75,587.75,40300,1/19/2012 16:30
35327,GOOG,35328,1/20/2012 10:53,587.75,588.26,587.62,588.26,28400,1/19/2012 16:30
35328,GOOG,35329,1/20/2012 10:54,588.36,588.57,588.348,588.57,11000,1/19/2012 16:30
35329,GOOG,35330,1/20/2012 10:55,588.59,589.18,588.52,589.08,17500,1/19/2012 16:30
35330,GOOG,35331,1/20/2012 10:56,589.08,589.08,588.75,588.75,20800,1/19/2012 16:30
35331,GOOG,35332,1/20/2012 10:57,588.77,588.92,588.6084,588.92,22400,1/19/2012 16:30
35332,GOOG,35333,1/20/2012 10:58,588.97,589.1,588.84,588.92,11300,1/19/2012 16:30
35333,GOOG,35334,1/20/2012 10:59,588.985,589.07,588.82,588.864,27400,1/19/2012 16:30
35334,GOOG,35335,1/20/2012 11:00,589,589.43,588.98,589.43,19100,1/19/2012 16:30
35335,GOOG,35336,1/20/2012 11:01,589.385,589.4778,589.06,589.4778,22100,1/19/2012 16:30
35336,GOOG,35337,1/20/2012 11:02,589.5,589.55,589.285,589.285,12700,1/19/2012 16:30
35337,GOOG,35338,1/20/2012 11:03,589.265,589.56,589.265,589.5192,27800,1/19/2012 16:30
35338,GOOG,35339,1/20/2012 11:04,589.5,589.915,589.3,589.915,41300,1/19/2012 16:30
35339,GOOG,35340,1/20/2012 11:05,589.81,590,589.6,589.74,40300,1/19/2012 16:30
35340,GOOG,35341,1/20/2012 11:06,589.77,589.95,589.77,589.87,20300,1/19/2012 16:30
35341,GOOG,35342,1/20/2012 11:07,589.86,590,589.71,589.82,25200,1/19/2012 16:30
35342,GOOG,35343,1/20/2012 11:08,589.83,589.9,589.67,589.9,8300,1/19/2012 16:30
35343,GOOG,35344,1/20/2012 11:09,589.751,589.9,589.69,589.82,11200,1/19/2012 16:30
35344,GOOG,35345,1/20/2012 11:10,589.64,589.72,589.44,589.5215,25900,1/19/2012 16:30
35345,GOOG,35346,1/20/2012 11:11,589.43,589.54,589.25,589.43,37500,1/19/2012 16:30
35346,GOOG,35347,1/20/2012 11:12,589.4,589.48,589.08,589.18,21200,1/19/2012 16:30
35347,GOOG,35348,1/20/2012 11:13,589.19,589.19,588.96,589.15,19200,1/19/2012 16:30
35348,GOOG,35349,1/20/2012 11:14,589.02,589.18,588.96,589.1,17600,1/19/2012 16:30
35349,GOOG,35350,1/20/2012 11:15,588.96,589.1,588.5022,588.65,23700,1/19/2012 16:30
35350,GOOG,35351,1/20/2012 11:16,588.64,588.889,588.27,588.889,25800,1/19/2012 16:30
35351,GOOG,35352,1/20/2012 11:17,588.89,588.89,588.5,588.5,5700,1/19/2012 16:30
35352,GOOG,35353,1/20/2012 11:18,588.47,588.6,588.35,588.468,9800,1/19/2012 16:30
35353,GOOG,35354,1/20/2012 11:19,588.47,588.73,588.46,588.69,11200,1/19/2012 16:30
35354,GOOG,35355,1/20/2012 11:20,588.68,588.7485,588.6,588.6,8200,1/19/2012 16:30
35355,GOOG,35356,1/20/2012 11:21,588.58,588.9,588.55,588.84,11600,1/19/2012 16:30
35356,GOOG,35357,1/20/2012 11:22,588.89,589.13,588.87,589.11,10400,1/19/2012 16:30
35357,GOOG,35358,1/20/2012 11:23,589.06,589.06,588.68,588.68,6600,1/19/2012 16:30
35358,GOOG,35359,1/20/2012 11:24,588.8,588.9,588.7,588.8,4600,1/19/2012 16:30
35359,GOOG,35360,1/20/2012 11:25,588.8,588.8,588.62,588.62,7700,1/19/2012 16:30
35360,GOOG,35361,1/20/2012 11:26,588.68,588.69,588.54,588.69,6400,1/19/2012 16:30
35361,GOOG,35362,1/20/2012 11:27,588.6452,588.8,588.6452,588.8,7200,1/19/2012 16:30
35362,GOOG,35363,1/20/2012 11:28,588.71,588.81,588.61,588.61,5400,1/19/2012 16:30
35363,GOOG,35364,1/20/2012 11:29,588.59,588.6,588.28,588.45,12300,1/19/2012 16:30
57195,GOOG,57196,4/12/2012 14:00,644.18,644.26,644.16,644.205,1500,4/12/2012 16:30
57196,GOOG,57197,4/12/2012 14:01,644.27,644.294,643.81,644.17,11900,4/12/2012 16:30
57197,GOOG,57198,4/12/2012 14:02,644.01,644.13,643.78,643.78,2100,4/12/2012 16:30
57198,GOOG,57199,4/12/2012 14:03,643.73,644.09,643.73,644,9800,4/12/2012 16:30
57199,GOOG,57200,4/12/2012 14:04,644.1,644.1,643.4,643.68,9500,4/12/2012 16:30
57200,GOOG,57201,4/12/2012 14:05,643.74,643.92,643.634,643.92,6900,4/12/2012 16:30
57201,GOOG,57202,4/12/2012 14:06,644,644.21,643.7,643.71,9800,4/12/2012 16:30
57202,GOOG,57203,4/12/2012 14:07,643.72,643.9386,643.71,643.89,4600,4/12/2012 16:30
57203,GOOG,57204,4/12/2012 14:08,643.77,643.91,643.71,643.91,2400,4/12/2012 16:30
57204,GOOG,57205,4/12/2012 14:09,643.91,643.9444,643.84,643.84,1200,4/12/2012 16:30
57205,GOOG,57206,4/12/2012 14:10,643.93,644.07,643.82,643.82,5200,4/12/2012 16:30
57206,GOOG,57207,4/12/2012 14:11,643.824,643.97,643.74,643.7918,4600,4/12/2012 16:30
57207,GOOG,57208,4/12/2012 14:12,643.74,644.1,643.74,644.1,4000,4/12/2012 16:30
57208,GOOG,57209,4/12/2012 14:13,643.95,643.96,643.77,643.77,2200,4/12/2012 16:30
57209,GOOG,57210,4/12/2012 14:14,643.74,643.92,643.74,643.8081,3200,4/12/2012 16:30
57210,GOOG,57211,4/12/2012 14:15,643.8,644.03,643.8,644,1100,4/12/2012 16:30
57211,GOOG,57212,4/12/2012 14:16,644.13,644.22,643.98,644.09,5300,4/12/2012 16:30
57212,GOOG,57213,4/12/2012 14:17,644.08,644.08,643.88,643.999,5500,4/12/2012 16:30
57213,GOOG,57214,4/12/2012 14:18,643.89,644,643.89,644,10000,4/12/2012 16:30
57214,GOOG,57215,4/12/2012 14:19,644.01,644.13,643.84,644.02,8600,4/12/2012 16:30
57215,GOOG,57216,4/12/2012 14:20,644.0114,644.065,644,644.01,3100,4/12/2012 16:30
57216,GOOG,57217,4/12/2012 14:21,644.091,644.1927,644,644.105,9000,4/12/2012 16:30
57217,GOOG,57218,4/12/2012 14:22,644.05,644.24,644.03,644.24,2200,4/12/2012 16:30
57218,GOOG,57219,4/12/2012 14:23,644.23,644.55,644.21,644.3899,9200,4/12/2012 16:30
57219,GOOG,57220,4/12/2012 14:24,644.17,644.34,644.17,644.21,2900,4/12/2012 16:30
57220,GOOG,57221,4/12/2012 14:25,644.31,644.35,644.31,644.3493,1400,4/12/2012 16:30
57221,GOOG,57222,4/12/2012 14:26,644.35,644.63,644.35,644.63,8600,4/12/2012 16:30
57222,GOOG,57223,4/12/2012 14:27,644.54,644.63,644.5,644.5,6200,4/12/2012 16:30
57223,GOOG,57224,4/12/2012 14:28,644.51,644.571,644.43,644.49,7100,4/12/2012 16:30
57224,GOOG,57225,4/12/2012 14:29,644.49,644.72,644.49,644.52,13700,4/12/2012 16:30
57225,GOOG,57226,4/12/2012 14:30,644.69,644.72,644.54,644.639,7000,4/12/2012 16:30
57226,GOOG,57227,4/12/2012 14:31,644.51,644.51,644.2363,644.2363,4000,4/12/2012 16:30
57227,GOOG,57228,4/12/2012 14:32,644.43,644.73,644.42,644.59,6300,4/12/2012 16:30
57228,GOOG,57229,4/12/2012 14:33,644.582,644.64,644.33,644.4,3000,4/12/2012 16:30
57229,GOOG,57230,4/12/2012 14:34,644.26,644.52,644.07,644.42,4600,4/12/2012 16:30
57230,GOOG,57231,4/12/2012 14:35,644.36,644.61,644.36,644.61,3400,4/12/2012 16:30
57231,GOOG,57232,4/12/2012 14:36,644.61,644.75,644.57,644.75,6400,4/12/2012 16:30
57232,GOOG,57233,4/12/2012 14:37,644.64,644.82,644.55,644.55,26000,4/12/2012 16:30
57233,GOOG,57234,4/12/2012 14:38,644.6499,645,644.6,645,15000,4/12/2012 16:30
57234,GOOG,57235,4/12/2012 14:39,645,645.08,644.65,644.85,18500,4/12/2012 16:30
57235,GOOG,57236,4/12/2012 14:40,644.76,645.06,644.66,645.01,4700,4/12/2012 16:30
57236,GOOG,57237,4/12/2012 14:41,645.03,645.32,644.91,645.32,12100,4/12/2012 16:30
57237,GOOG,57238,4/12/2012 14:42,645.35,645.35,645.0085,645.22,10000,4/12/2012 16:30
57238,GOOG,57239,4/12/2012 14:43,645.23,645.64,645.2,645.57,9000,4/12/2012 16:30
57239,GOOG,57240,4/12/2012 14:44,645.46,645.62,645.41,645.53,4000,4/12/2012 16:30
57240,GOOG,57241,4/12/2012 14:45,645.5575,645.78,645.47,645.61,13200,4/12/2012 16:30
57241,GOOG,57242,4/12/2012 14:46,645.7599,645.83,645.6,645.82,7000,4/12/2012 16:30
57242,GOOG,57243,4/12/2012 14:47,645.76,645.97,645.66,645.82,6900,4/12/2012 16:30
57243,GOOG,57244,4/12/2012 14:48,645.89,646.3,645.84,646.235,17800,4/12/2012 16:30
57244,GOOG,57245,4/12/2012 14:49,646.3,646.74,646.3,646.66,10800,4/12/2012 16:30
57245,GOOG,57246,4/12/2012 14:50,646.66,646.85,646.5,646.574,15600,4/12/2012 16:30
57246,GOOG,57247,4/12/2012 14:51,646.5799,647.3,646.55,647.3,25100,4/12/2012 16:30
57247,GOOG,57248,4/12/2012 14:52,647.11,647.899,646.958,647.639,29600,4/12/2012 16:30
57248,GOOG,57249,4/12/2012 14:53,647.76,648,647.3,647.9,13800,4/12/2012 16:30
57249,GOOG,57250,4/12/2012 14:54,648,648.86,647.88,648.585,23200,4/12/2012 16:30
57250,GOOG,57251,4/12/2012 14:55,648.5,649.11,648.46,648.96,35600,4/12/2012 16:30
